timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T11:14:16.003Z,addons-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,addons-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.003Z,www.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.003Z,www.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.003Z,mail.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.003Z,mail.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,AU,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.003Z,mail.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.002Z,lh3.googleusercontent.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,googleusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.002Z,lh3.googleusercontent.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,googleusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.002Z,www.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.002Z,www.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.002Z,oauthaccountmanager.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,oauthaccountmanager.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:16.002Z,addons-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,addons-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,notifications-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,notifications-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,oauth2.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,oauth2.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,oauth2.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,oauth2.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,oauth2.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,oauth2.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,inbox.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,inbox.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.998Z,inbox.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:15.997Z,notifications-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:03.332Z,imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:03.073Z,imap.gmail.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:03.073Z,imap.gmail.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:03.073Z,p38-imap.mail.me.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,me.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:03.073Z,p38-imap.mail.me.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,me.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:01.560Z,bag-cdn-lb2.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:01.560Z,bag-cdn-lb2.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:14:01.559Z,bag-cdn-lb2.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:59.763Z,gateway.fe2.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:52.686Z,s3-w.us-east-1.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,s3-w.us-east-1.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:39.491Z,github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:30.544Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:30.544Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:30.534Z,live.github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:20.698Z,collector.github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:20.698Z,api.github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:10.790Z,p.typekit.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,typekit.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:10.790Z,p.typekit.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,typekit.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:10.790Z,p.typekit.net,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,typekit.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:10.208Z,a1988.dscg1.akamai.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dscg1.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:10.040Z,use.typekit.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,typekit.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:10.039Z,use.typekit.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,typekit.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:10.039Z,use.typekit.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,typekit.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:09.486Z,e17ecdf77fa46e31.vercel-dns-017.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,vercel-dns-017.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:09.476Z,e17ecdf77fa46e31.vercel-dns-017.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,vercel-dns-017.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:09.327Z,geospatial.stitchmark.space,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,stitchmark.space,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:09.284Z,geospatial.stitchmark.space,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,stitchmark.space,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:13:09.284Z,geospatial.stitchmark.space,A,false,DNS-over-HTTPS,103.133.203.236,,,US,stitchmark.space,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:51.148Z,fonts.gstatic.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:51.147Z,fonts.gstatic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:51.147Z,fonts.gstatic.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,gstatic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:50.939Z,fonts.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,fonts.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:49.644Z,submission-omega-tan.vercel.app,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,submission-omega-tan.vercel.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:49.586Z,submission-omega-tan.vercel.app,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,submission-omega-tan.vercel.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:49.586Z,submission-omega-tan.vercel.app,A,false,DNS-over-HTTPS,103.133.203.236,,,US,submission-omega-tan.vercel.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:45.163Z,s3-w.us-east-1.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,s3-w.us-east-1.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:27.323Z,apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:27.323Z,apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:22.433Z,codeload.github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:22.433Z,codeload.github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:12:22.433Z,codeload.github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:43.043Z,fonts.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,fonts.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:43.043Z,fonts.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,fonts.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:43.043Z,fonts.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,fonts.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:42.754Z,sm-sage-two.vercel.app,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,sm-sage-two.vercel.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:42.688Z,sm-sage-two.vercel.app,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,sm-sage-two.vercel.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:42.688Z,sm-sage-two.vercel.app,A,false,DNS-over-HTTPS,103.133.203.236,,,US,sm-sage-two.vercel.app,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:32.068Z,glb-db52c2cf8be544.github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:32.067Z,glb-db52c2cf8be544.github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:32.020Z,api.individual.githubcopilot.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,githubcopilot.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:32.020Z,api.individual.githubcopilot.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,githubcopilot.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:32.020Z,api.individual.githubcopilot.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,githubcopilot.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.700Z,live.github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.695Z,live.github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.545Z,alive.github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.545Z,alive.github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.545Z,alive.github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.533Z,api.github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.533Z,api.github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.533Z,api.github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.491Z,collector.github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.491Z,collector.github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.491Z,collector.github.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,blocklist:easyprivacy",,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.150Z,s3-w.us-east-1.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,s3-w.us-east-1.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.033Z,user-images.githubusercontent.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,user-images.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.033Z,user-images.githubusercontent.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,user-images.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.033Z,github.githubassets.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,githubassets.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.031Z,github-cloud.s3.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github-cloud.s3.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.031Z,github-cloud.s3.amazonaws.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,github-cloud.s3.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.031Z,github.githubassets.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,githubassets.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:31.031Z,github.githubassets.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,githubassets.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:30.190Z,ocsp2.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:30.190Z,ocsp2.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:30.190Z,ocsp2.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:30.001Z,apse1-wps-prod.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.997Z,apse1-wps-prod.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.970Z,avatars.githubusercontent.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,avatars.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.970Z,avatars.githubusercontent.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,avatars.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.970Z,avatars.githubusercontent.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,avatars.githubusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.828Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.828Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.810Z,github.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.810Z,github.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.810Z,github.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,github.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.743Z,wps.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.743Z,wps.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:11:29.743Z,wps.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:10:33.222Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:10:33.222Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:09:56.700Z,a708.dsct.akamai.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dsct.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:09:56.475Z,sandbox-dist.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:09:56.475Z,sandbox-dist.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:09:56.475Z,sandbox-dist.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:42.650Z,mask.apple-dns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:42.605Z,mask.icloud.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:42.605Z,mask.icloud.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:42.605Z,mask.icloud.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:42.578Z,a68.dscg4.akamai.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:42.578Z,a68.dscg4.akamai.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:42.578Z,a68.dscg4.akamai.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,dscg4.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:37.902Z,a594af0f-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:37.902Z,a594af0f-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:37.902Z,a594af0f-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:36.022Z,7b21327b-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:36.022Z,7b21327b-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:36.022Z,7b21327b-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:33.907Z,6e9b15e9-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:33.907Z,6e9b15e9-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:33.907Z,6e9b15e9-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:32.019Z,2ea7633b-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T11:08:32.019Z,2ea7633b-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
