timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T12:23:09.015Z,6feae28f-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:09.015Z,6feae28f-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:09.015Z,6feae28f-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:06.849Z,b40ff397-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:06.849Z,b40ff397-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:06.849Z,b40ff397-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:04.991Z,68749531-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:04.991Z,68749531-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:04.991Z,68749531-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:02.800Z,aaa56ee4-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:02.800Z,aaa56ee4-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:02.800Z,aaa56ee4-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:00.800Z,14df13c6-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:00.800Z,14df13c6-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:23:00.800Z,14df13c6-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:58.800Z,63c800cd-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:58.800Z,63c800cd-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:58.800Z,63c800cd-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:57.097Z,76e330a6-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:57.097Z,76e330a6-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:57.097Z,76e330a6-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:55.186Z,633290a0-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:55.186Z,633290a0-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:55.186Z,633290a0-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:52.823Z,3d951c00-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:52.823Z,3d951c00-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:52.823Z,3d951c00-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:50.797Z,7d6ffa2b-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:50.797Z,7d6ffa2b-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:50.797Z,7d6ffa2b-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:48.839Z,9da7f1a7-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:48.839Z,9da7f1a7-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:48.839Z,9da7f1a7-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:46.801Z,1eb187b3-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:46.800Z,1eb187b3-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:46.800Z,1eb187b3-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:44.920Z,86429ad7-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:44.920Z,86429ad7-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:44.920Z,86429ad7-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:43.012Z,0bdbc73a-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:43.012Z,0bdbc73a-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:43.012Z,0bdbc73a-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:40.854Z,2752025d-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:40.854Z,2752025d-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:40.854Z,2752025d-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:38.903Z,ec41b749-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:38.903Z,ec41b749-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:38.903Z,ec41b749-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:36.972Z,9ba9220e-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:36.972Z,9ba9220e-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:36.972Z,9ba9220e-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:34.800Z,fd8c02f5-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:34.800Z,fd8c02f5-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:34.800Z,fd8c02f5-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:33.843Z,78f61f00-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:33.843Z,78f61f00-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:33.843Z,78f61f00-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:22:00.501Z,partiality.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:08.368Z,cf.iadsdk.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-mobile-ads-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads,native:apple",,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:02.223Z,gspe79-cdn.g.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:02.146Z,gspe79-ssl-96.ls.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:02.146Z,gspe79-ssl-96.ls.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:02.145Z,gspe79-ssl-96.ls.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:02.000Z,gspe79-ssl.ls.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:02.000Z,gspe79-ssl.ls.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:21:02.000Z,gspe79-ssl.ls.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.948Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.948Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.943Z,027dfb27-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.943Z,027dfb27-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.943Z,027dfb27-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.567Z,718bb029-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.567Z,718bb029-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.566Z,718bb029-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.398Z,85d9e739-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.398Z,85d9e739-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:58.398Z,85d9e739-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:54.478Z,bb49b736-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:54.478Z,bb49b736-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:54.478Z,bb49b736-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:52.477Z,8c09bab9-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:52.477Z,8c09bab9-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:52.477Z,8c09bab9-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:50.613Z,b28e095c-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:50.613Z,b28e095c-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:50.613Z,b28e095c-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:48.715Z,34559072-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:48.715Z,34559072-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:48.714Z,34559072-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:46.479Z,8ec7030d-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:46.479Z,8ec7030d-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:46.479Z,8ec7030d-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:44.540Z,cdab6f40-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:44.540Z,cdab6f40-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:44.540Z,cdab6f40-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:42.562Z,d5f9fcaf-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:42.562Z,d5f9fcaf-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:42.562Z,d5f9fcaf-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:40.474Z,8da550ec-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:40.474Z,8da550ec-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:40.474Z,8da550ec-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:38.476Z,b0e902ba-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:38.476Z,b0e902ba-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:38.476Z,b0e902ba-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:36.476Z,e47396e7-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:36.476Z,e47396e7-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:36.476Z,e47396e7-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:34.476Z,bfff8c00-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:34.476Z,bfff8c00-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:34.476Z,bfff8c00-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:32.474Z,0a6768f8-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:32.474Z,0a6768f8-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:32.474Z,0a6768f8-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:31.731Z,partiality.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:30.477Z,7b6c0ec9-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:30.477Z,7b6c0ec9-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:30.477Z,7b6c0ec9-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:28.477Z,654bb16f-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:28.476Z,654bb16f-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:28.476Z,654bb16f-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:26.579Z,4c7653a2-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:26.579Z,4c7653a2-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:26.579Z,4c7653a2-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:24.475Z,227f627d-91badb.test.nextdns.io,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:24.474Z,227f627d-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:24.474Z,227f627d-91badb.test.nextdns.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T12:20:22.771Z,3141b9b8-91badb.test.nextdns.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,nextdns.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
